poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
汉中,丰果大酒店,4244998,106.94588,33.001776,106.9416861,33.003927,http://hanzhong.meituan.com/meishi/c58b4313/,http://www.meituan.com/meishi/4244998/,4,51条评论,人均￥31,周家坪二南路中段中石化加油站旁
汉中,苏香园饭店（分店）,62886366,106.606465,32.842167,106.6025677,32.8444625,http://hanzhong.meituan.com/meishi/c58b4313/,http://www.meituan.com/meishi/62886366/,4,4条评论,人均￥25,南郑区黎坪国家森林公园（售票处附近）
汉中,沁苑村私房菜,164622108,107.036422,33.035159,107.0318684,33.0370435,http://hanzhong.meituan.com/meishi/c58b4313/,http://www.meituan.com/meishi/164622108/,暂无评,0条评论,人均￥25,大河坎大河坎镇汉江明珠北门往东200米
汉中,汉山驿农家土菜馆,177833547,106.947572,32.99691,106.9433736,32.9990614,http://hanzhong.meituan.com/meishi/c58b4313/,http://www.meituan.com/meishi/177833547/,暂无评,0条评论,人均￥25,周家坪汉山大道
汉中,鑫隆商务大酒店餐厅,60426853,107.761626,32.989092,107.7569402,32.9910889,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/60426853/,4,10条评论,人均￥31,鹿龄路鹿龄路与金牛北路十字安居广场鑫隆商务大酒店内（火车站向南1000米）
汉中,和顺园饭庄,175143077,107.77112,32.983435,107.7664412,32.9854398,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/175143077/,暂无评,0条评论,人均￥30,西乡城北街道办事处东关社区庆华商业街（老县医院向东100）
汉中,五一酒店,158843790,107.744205,32.977165,107.7395186,32.9791715,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/158843790/,3,0条评论,人均￥38,西乡汉白路西（城西消防队向西120米路南）
汉中,亚晨食香阁中餐酒楼,174905363,107.775086,32.991537,107.7704106,32.9935389,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/174905363/,3,2条评论,人均￥55,西乡鹿龄路中段电信局大门口向东20米
汉中,老郷情农家乐,93202327,107.74794,33.002441,107.7432508,33.0044289,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/93202327/,暂无评,0条评论,人均￥30,西乡樱桃沟景区十二生肖往西100米
汉中,五丰农庄,165410380,107.741432,32.952115,107.7367486,32.9541398,http://hanzhong.meituan.com/meishi/c58b4316/,http://www.meituan.com/meishi/165410380/,暂无评,1条评论,人均￥80,西乡五丰村五丰生态休闲观光园内湖边直走100米
汉中,酒8kBAR,182466805,107.760268,32.979145,107.7555823,32.9811484,http://hanzhong.meituan.com/meishi/c41b4316/,http://www.meituan.com/meishi/182466805/,暂无评,0条评论,人均 -,西乡莲花南路
汉中,古桥咖啡,78683353,106.256987,32.831556,106.2530183,32.8336791,http://hanzhong.meituan.com/meishi/c41b4318/,http://www.meituan.com/meishi/78683353/,3.8,169条评论,人均￥25,宁强县河街玉带庭院二楼（可品天下院内）
汉中,星晴咖啡,4739671,106.152512,33.331308,106.1483706,33.3329649,http://hanzhong.meituan.com/meishi/c41b4319/,http://www.meituan.com/meishi/4739671/,3.8,105条评论,人均￥19,略阳县象山路中段县医院门诊部斜对面
汉中,嚼蟹投降海鲜餐厅,164109208,107.041055,33.033519,107.0364841,33.0353928,http://hanzhong.meituan.com/meishi/c63b4313/,http://www.meituan.com/meishi/164109208/,5,186条评论,人均￥73,大河坎艺苑路天骄佳园南门东南方向斜对面
汉中,汉府粗粮王,178920032,107.027637,33.033156,107.0231184,33.0350657,http://hanzhong.meituan.com/meishi/c63b4313/,http://www.meituan.com/meishi/178920032/,3,127条评论,人均 -,大河坎大河坎江南驿
汉中,珮锦吃货铺,159096502,107.024078,33.038902,107.0195736,33.0408178,http://hanzhong.meituan.com/meishi/c63b4313/,http://www.meituan.com/meishi/159096502/,3.5,1条评论,人均￥25,大河坎大河坎镇迎宾路中段
汉中,海淘人麻辣小海鲜,182450492,107.027603,33.033186,107.0230845,33.0350958,http://hanzhong.meituan.com/meishi/c63b4313/,http://www.meituan.com/meishi/182450492/,暂无评,0条评论,人均￥10,大河坎大河坎镇龙岗路艺荣南路
汉中,红印象清真特色火锅,99739435,106.057536,32.967888,106.053434,32.9697861,http://hanzhong.meituan.com/meishi/c63b4318/,http://www.meituan.com/meishi/99739435/,3.5,4条评论,人均￥25,宁强县阳平关镇镇政府正对面20米
汉中,容一哥海鲜,185336953,106.260979,32.825983,106.2570088,32.8281086,http://hanzhong.meituan.com/meishi/c63b4318/,http://www.meituan.com/meishi/185336953/,3.5,1条评论,人均￥30,宁强县南大街钟鼓楼社区宁兴花园9栋9号楼（康达牙科往里20米）
汉中,阿林墨脱石锅鸡,111932651,107.035267,33.03341,107.030718,33.0352988,http://hanzhong.meituan.com/meishi/c228b4313/,http://www.meituan.com/meishi/111932651/,4.9,177条评论,人均￥30,大河坎龙岗中学十字路口东150米，蜀汉大都会售楼部西侧
汉中,巴蜀功夫排骨（西乡店）,164922229,107.767126,32.993626,107.7624432,32.9956217,http://hanzhong.meituan.com/meishi/c228b4316/,http://www.meituan.com/meishi/164922229/,4.9,71条评论,人均￥31,西乡北环路中段学府南苑售楼部旁边
汉中,姥家大锅台,42365659,107.749334,32.989017,107.7446457,32.9910138,http://hanzhong.meituan.com/meishi/c228b4316/,http://www.meituan.com/meishi/42365659/,4.3,71条评论,人均￥34,西乡樱花大道莲花快捷酒店西侧50米
汉中,啊咕咔咔牛蛙大咖,165509267,107.76336,32.976823,107.758676,32.9788288,http://hanzhong.meituan.com/meishi/c228b4316/,http://www.meituan.com/meishi/165509267/,3,2条评论,人均￥40,西乡廊桥水城情侣桥南岸向东20米
汉中,壹玖壹庄园酒店餐饮部,160598324,106.923144,33.620768,106.9189579,33.6225902,http://hanzhong.meituan.com/meishi/c228b4321/,http://www.meituan.com/meishi/160598324/,3.5,0条评论,人均 -,留坝县石峡子沟599号
汉中,巧匠燃面馆（周家坪店）,40011897,106.941946,33.004638,106.9377627,33.0067936,http://hanzhong.meituan.com/meishi/c229b4313/,http://www.meituan.com/meishi/40011897/,5,415条评论,人均￥8,周家坪自强路中段（美艺隔壁）
汉中,巴蜀功夫排骨（大河坎店）,4068954,107.03483,33.03352,107.0302827,33.0354098,http://hanzhong.meituan.com/meishi/c229b4313/,http://www.meituan.com/meishi/4068954/,3.5,2834条评论,人均￥40,大河坎圣水路中段蜀汉美郡西大门旁（味王府大酒店斜对面）
汉中,丰果大酒店,4244998,106.94588,33.001776,106.9416861,33.003927,http://hanzhong.meituan.com/meishi/c229b4313/,http://www.meituan.com/meishi/4244998/,4,51条评论,人均￥31,周家坪二南路中段中石化加油站旁
汉中,牛霸王秘制清汤鲜黄牛肉,175521554,106.254745,32.822702,106.2507777,32.8248305,http://hanzhong.meituan.com/meishi/c229b4318/,http://www.meituan.com/meishi/175521554/,3.8,11条评论,人均￥31,宁强县玉河阳光临街商铺（林英酒店旁）
汉中,乡约小厨房,62291814,106.151678,33.344267,106.1475342,33.3459149,http://hanzhong.meituan.com/meishi/c229b4319/,http://www.meituan.com/meishi/62291814/,暂无评,0条评论,人均￥22,略阳县菜籽坝新区永安保险隔壁
汉中,友诚川湘菜馆,52086635,107.02981,33.04211,107.0252819,33.0440075,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/52086635/,4.9,162条评论,人均￥15,大河坎大河坎油坊街夜市向东50米临近新华小区
汉中,刘掌柜汉中地方菜,169739074,107.036717,33.033195,107.0321624,33.0350801,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/169739074/,4.7,47条评论,人均￥25,大河坎南郑区艺苑路（汉江明珠南门斜对面）
汉中,镇巴家常菜,40308141,107.014711,33.041696,107.010246,33.0436373,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/40308141/,4.9,66条评论,人均￥23,南郑区江南西路银钩家园西北80米
汉中,尚座轩餐吧,177594954,107.028778,33.032953,107.0242548,33.0348597,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/177594954/,4,14条评论,人均￥30,南郑区艺苑路江南驿北苑12号（安欣便利店隔壁）
汉中,自由煮义农家乐,163514326,106.948493,33.058524,106.9442876,33.0606309,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/163514326/,4.1,8条评论,人均￥48,南郑区永远村2组
汉中,沁园春,178084297,107.037524,33.035232,107.0329662,33.0371136,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/178084297/,暂无评,0条评论,人均￥61,大河坎大河坎镇龙岗中段汉江明珠29号3-5号
汉中,汉山驿农家土菜馆,177833547,106.947572,32.99691,106.9433736,32.9990614,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/177833547/,暂无评,0条评论,人均￥25,周家坪汉山大道
汉中,歇马驿站·中餐部,179766846,106.98764,32.968532,106.9832969,32.9706048,http://hanzhong.meituan.com/meishi/c24b4313/,http://www.meituan.com/meishi/179766846/,暂无评,0条评论,人均￥45,南郑区王歇路歇马村歇马驿站内（原歇马乡政府）
汉中,重庆一品干锅,164721983,107.767933,32.9848,107.7632515,32.9868021,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/164721983/,3.5,8条评论,人均￥50,北大街北大街与广庆寺街交叉口东北角
汉中,天致祥刀拨面,170605995,107.759914,32.984435,107.7552278,32.9864347,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/170605995/,4,16条评论,人均￥10,西乡西乡县莲花路中段（育花幼儿园斜对面）
汉中,和顺园饭庄,175143077,107.77112,32.983435,107.7664412,32.9854398,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/175143077/,暂无评,0条评论,人均￥30,西乡城北街道办事处东关社区庆华商业街（老县医院向东100）
汉中,五一酒店,158843790,107.744205,32.977165,107.7395186,32.9791715,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/158843790/,3,0条评论,人均￥38,西乡汉白路西（城西消防队向西120米路南）
汉中,亚晨食香阁中餐酒楼,174905363,107.775086,32.991537,107.7704106,32.9935389,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/174905363/,3,2条评论,人均￥55,西乡鹿龄路中段电信局大门口向东20米
汉中,樱花人家农家乐,91801532,107.74136,33.007098,107.7366724,33.0090853,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/91801532/,暂无评,0条评论,人均￥33,西乡樱桃沟环山路鸭子湖旁边席家沟村
汉中,南秦岭牛之味,168447305,107.77178,32.985536,107.7671017,32.9875398,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/168447305/,3,2条评论,人均￥43,西乡梅苑南路（庆华幼儿园十字路口）
汉中,五丰农庄,165410380,107.741432,32.952115,107.7367486,32.9541398,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/165410380/,暂无评,1条评论,人均￥80,西乡五丰村五丰生态休闲观光园内湖边直走100米
汉中,清真伊香斋饭店,5977017,107.76357,32.98446,107.7588855,32.9864606,http://hanzhong.meituan.com/meishi/c24b4316/,http://www.meituan.com/meishi/5977017/,暂无评,0条评论,人均￥30,金牛路民政宾馆馆院内城内派出所西侧
汉中,青木川坝坝柴火宴,177282353,105.944731,32.932411,105.9410019,32.9346271,http://hanzhong.meituan.com/meishi/c24b4318/,http://www.meituan.com/meishi/177282353/,3.5,0条评论,人均￥52,宁强县青木川镇大青路东坝村贾家沟
汉中,羌巴风情羌寨庄园,159598166,106.227768,32.804447,106.2237936,32.8065738,http://hanzhong.meituan.com/meishi/c24b4318/,http://www.meituan.com/meishi/159598166/,3.5,2条评论,人均￥50,宁强县七里坝新区党校对面
汉中,自贡仔姜兔,180312081,106.257911,32.836906,106.2539416,32.8390257,http://hanzhong.meituan.com/meishi/c24b4318/,http://www.meituan.com/meishi/180312081/,暂无评,0条评论,人均￥19,宁强县汉源街道办校场坝环城路
汉中,和平餐厅,68483967,106.159371,33.323155,106.155243,33.3248286,http://hanzhong.meituan.com/meishi/c24b4319/,http://www.meituan.com/meishi/68483967/,4,15条评论,人均￥30,略阳县狮凤路东盛市场内门面房二楼
汉中,鑫源鲜鱼庄,6289734,106.155495,33.332653,106.151359,33.3343142,http://hanzhong.meituan.com/meishi/c24b4319/,http://www.meituan.com/meishi/6289734/,3.5,2条评论,人均￥35,略阳县三零九省道美的旁
汉中,弟兄私房菜馆,156358601,106.153262,33.327778,106.1491222,33.3294383,http://hanzhong.meituan.com/meishi/c24b4319/,http://www.meituan.com/meishi/156358601/,暂无评,0条评论,人均￥26,略阳县嘉陵北路高台小区B区大门口向前20米
汉中,南山苑,83522099,106.156382,33.320627,106.1522485,33.3222969,http://hanzhong.meituan.com/meishi/c24b4319/,http://www.meituan.com/meishi/83522099/,暂无评,0条评论,人均￥30,略阳县灵岩路南山半山坡上
汉中,嘉定酒店,165737579,107.89502,32.536659,107.8906143,32.5390658,http://hanzhong.meituan.com/meishi/c24b4320/,http://www.meituan.com/meishi/165737579/,暂无评,0条评论,人均 -,镇巴县朱泾镇人民路442号
