poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
安康,乐仔烤鱼,178147957,109.040874,32.689098,109.0359827,32.6911478,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/178147957/,4.4,25条评论,人均￥35,汉滨区党校路朗廷酒店隔壁
安康,巫山纸包鱼,177702261,109.01373,32.68101,109.0089465,32.6831392,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/177702261/,3.5,4条评论,人均￥25,汉滨区新城街道办事处金川社区180号（尧德酒店斜对面）
安康,多味居川菜馆,158849186,109.026407,32.712994,109.021569,32.7150715,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/158849186/,3,2条评论,人均 -,汉滨区江北大道张沟桥
安康,岚皋美食,184822917,109.049357,32.677041,109.0444373,32.6790759,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/184822917/,3.5,2条评论,人均￥23,汉滨区十天高速公路
安康,冒菜恋香锅,176580529,109.025612,32.694548,109.0207786,32.6966364,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/176580529/,3,4条评论,人均￥20,汉滨区培新街12号
安康,外婆村智慧酒店,52815499,109.022123,32.709837,109.0173025,32.7119283,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/52815499/,4.7,21条评论,人均￥36,汉滨区江北大道63号（进站路口）
安康,在酒楼上,182133185,108.962458,32.715991,108.9578756,32.718249,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/182133185/,暂无评,2条评论,人均￥30,汉滨区高新大道天贸城四区三楼
安康,百姓佳宴（江北店）,6858127,109.016891,32.704369,109.0120925,32.7064782,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/6858127/,4.2,27条评论,人均￥17,汉滨区江北大道晏台市场21号（万家福超市斜对面）
安康,裹鱼（南环路分店）,169170181,109.032893,32.682359,109.028032,32.6844326,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/169170181/,4.2,43条评论,人均￥34,汉滨区南环路57号（安康中学后门正对面）
安康,融诚皇冠国际饭店,168453934,109.028751,32.678882,109.0239064,32.6809685,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/168453934/,4,2条评论,人均￥25,汉滨区香溪大道建材路建材市场向下100米
安康,汉水美食苑,6652023,109.02659,32.682482,109.0217537,32.684573,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/6652023/,3.5,2条评论,人均￥31,汉滨区大桥路与陵园巷交叉口南50米
安康,金世天华酒店,168580405,109.042052,32.680545,109.0371572,32.6825957,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/168580405/,3,6条评论,人均￥30,汉滨区新城街道办事处南门社区文昌南路安泰尚层2楼
安康,成鹏商务大酒店·中餐厅,165123242,109.044747,32.694623,109.0398416,32.6966608,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/165123242/,3.5,3条评论,人均￥30,汉滨区巴山东路电信小区高井加油站旁
安康,筷町成都吃客,185416594,109.024406,32.709431,109.0195763,32.7115159,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/185416594/,3,3条评论,人均￥36,汉滨区中渡路九华巷
安康,南苑一家人,5890662,109.036239,32.683287,109.0313652,32.6853513,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/5890662/,3.7,12条评论,人均￥30,汉滨区南环路29号(地质队向西100米)
安康,金色食府,179975394,109.006889,32.687269,109.0021337,32.6894161,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/179975394/,暂无评,0条评论,人均￥34,汉滨区黄沟路博物馆对面
安康,洪福酒家,169054697,109.03381,32.695359,109.0289445,32.6974243,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/169054697/,暂无评,0条评论,人均￥40,汉滨区兴安东路南巷5号（糖果酒店旁）
安康,晏台饭庄川菜馆,50948141,109.016484,32.704163,109.0116872,32.7062735,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/50948141/,4,18条评论,人均￥28,汉滨区江北晏台市场（出站路）150号
安康,美味故事酒店（金堂寺店）,52201499,109.06193,32.691224,109.0569709,32.6932271,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/52201499/,4.3,49条评论,人均￥34,汉滨区巴山东路城东农贸市场旁（金堂寺往东150米）
安康,农家菜美食馆,169140029,109.035301,32.694606,109.0304299,32.6966677,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/169140029/,暂无评,0条评论,人均￥20,汉滨区体育巷14号
安康,洛奇音乐餐厅,160500536,109.023241,32.680669,109.0184183,32.6827704,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/160500536/,3.7,16条评论,人均￥39,汉滨区南环西路金友商务酒店隔壁
安康,月牙湾,165957851,109.02727,32.67976,109.0224312,32.6818503,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/165957851/,暂无评,1条评论,人均￥34,汉滨区香溪大道金城首府西区5号楼下广场
安康,华庭酒店,90555597,109.026751,32.713755,109.0219116,32.7158312,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/90555597/,4.5,92条评论,人均￥25,汉滨区江北大道兴汉华庭小区对面
安康,成都柴火鸡（香溪大道店）,92634932,109.028399,32.67805,109.0235559,32.6801379,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/92634932/,3.8,8条评论,人均￥30,汉滨区香溪大道金川村二组35号
安康,品椒嗨辣（安康总店）,164774092,109.0267,32.693409,109.0218624,32.6954948,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/164774092/,3.5,1条评论,人均￥20,汉滨区金州北路45号金纺国际购物中心4层
安康,七彩家居湘菜,157257180,109.042289,32.696421,109.0373921,32.6984639,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/157257180/,暂无评,0条评论,人均 -,汉滨区朝阳路1号金州康城B4幢2单元204室
安康,明江国际大酒店（餐饮部）,98853316,109.018397,32.701313,109.0135925,32.7034192,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/98853316/,4.2,145条评论,人均￥36,汉滨区滨江大道3号
安康,回享纸包鱼,169471647,109.040203,32.68525,109.0353144,32.6873032,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/169471647/,3.9,22条评论,人均￥29,汉滨区文昌路长兴金座2号楼1楼
安康,渔夫纸包鱼,177507025,109.033332,32.697364,109.0284681,32.6994297,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/177507025/,3.8,12条评论,人均￥38,汉滨区鼓楼街民族夜市城2号
安康,杭州特色烤鱼（高新区店）,172450556,108.997911,32.712615,108.9931915,32.7147774,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/172450556/,暂无评,0条评论,人均￥33,汉滨区316国道新兴天著斜对面
安康,麻辣恋香锅●烤鱼（二分店）,152330234,109.027883,32.691394,109.0230408,32.6934774,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/152330234/,3.5,428条评论,人均￥25,汉滨区金州路鑫鑫商城二楼（华龙商厦对面）
安康,陕南香（城市庄园店）,160522344,109.045171,32.686335,109.0402647,32.6883755,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/160522344/,3.8,19条评论,人均￥43,汉滨区南环东路明江泰子府对面
安康,老重庆纸包鱼,177717484,109.041623,32.68869,109.0367291,32.6907381,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/177717484/,3.5,4条评论,人均￥35,汉滨区新铺巷
安康,镇坪食尚农家乐,178926797,109.035624,32.675677,109.0307531,32.6777462,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/178926797/,暂无评,0条评论,人均 -,汉滨区安吉路新城办金川村三组香溪古洞斜对面50米
安康,汉宁宫酒店,4372286,109.037217,32.698985,109.0323383,32.7010396,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/4372286/,3.5,5条评论,人均￥33,汉滨区汉宁路1号（汉宁路与东外环路交叉口旁）
安康,馋胖,160165917,108.988643,32.716197,108.9839616,32.7183852,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/160165917/,3.5,52条评论,人均￥40,汉滨区钻石西路3号天一城市广场2楼
安康,裹鱼（江南四桥头店）,175491644,109.048297,32.693599,109.0433795,32.6956289,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/175491644/,3.5,3条评论,人均￥30,汉滨区泸康大道江南一品爱德华幼儿园斜对面
安康,巫山烤鱼（2店）,179495362,109.033574,32.701419,109.0287089,32.7034821,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/179495362/,暂无评,0条评论,人均￥30,汉滨区双堤巷
安康,麻辣恋香锅,4202110,109.02784,32.691979,109.022998,32.6940623,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/4202110/,3.6,3796条评论,人均￥19,汉滨区金州南路47号食裳汇4楼
安康,百年江湖菜,105578512,109.013946,32.697564,109.0091603,32.6996851,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/105578512/,3.9,321条评论,人均￥33,汉滨区江北街道黄沟路1号金杨宾馆隔壁999（金扬宾馆旁边）
安康,海鲜大咖·纸包鱼,188494402,109.033446,32.697471,109.0285817,32.6995363,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/188494402/,3.5,4条评论,人均￥35,汉滨区陕西省安康市汉滨区农贸巷古楼东街24号
安康,美味故事（竹园小区店）,71154223,109.03545,32.679209,109.0305795,32.6812772,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/71154223/,3.5,5条评论,人均￥41,汉滨区香溪路78号（竹园小区大门对面）
安康,鱼悦时光烤全鱼,160166127,108.986732,32.714641,108.9820585,32.7168355,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/160166127/,3.2,325条评论,人均￥39,汉滨区花园大道天一城市广场2楼
安康,金川美食,63153892,109.017584,32.683919,109.0127842,32.6860355,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/63153892/,3.8,87条评论,人均￥37,汉滨区巴山西路206号
安康,香土人家,174852476,109.044542,32.684161,109.0396381,32.686204,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/174852476/,暂无评,11条评论,人均￥25,汉滨区南环东路城市风景蜀哥牛骨隔壁
安康,印象张记纸包鱼,164191745,109.039344,32.675967,109.0344593,32.6780265,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/164191745/,3.4,30条评论,人均￥36,汉滨区香溪旅游文化广场向东100米鸿达汽修厂旁
安康,天源饭庄（南环路店）,177527304,109.033446,32.682124,109.0285829,32.6841962,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/177527304/,3.3,24条评论,人均￥25,汉滨区教院路4号（南环路和教院路交口南行40米路东）
安康,食全食美,4261002,109.027484,32.689058,109.0226436,32.6911436,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/4261002/,3.4,1047条评论,人均￥13,汉滨区金州路骆家庄59号（玉龙商务宾馆隔壁）
安康,咪咕纸包鱼,165118543,109.027826,32.691885,109.022984,32.6939683,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/165118543/,4,80条评论,人均￥26,汉滨区金州南路食裳汇四楼（曹氏一绝对面）
安康,裹鱼（黄沟路分店）,163527337,109.005953,32.692524,109.0012012,32.6946715,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/163527337/,4,103条评论,人均￥30,汉滨区黄沟路川西坝子旁边
安康,天香府我家酸菜鱼,150346633,109.043775,32.686565,109.0388736,32.6886088,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/150346633/,4.1,101条评论,人均￥32,汉滨区南环东路与新铺巷交叉口西100米
安康,巴国鸡煲香辣虾,161071989,109.028446,32.689839,109.0236017,32.6919215,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/161071989/,3.2,113条评论,人均￥35,汉滨区金州路南方影乐美食城6楼
安康,新天源饭庄,5863817,109.033054,32.693513,109.0281915,32.6955812,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/5863817/,4.1,557条评论,人均￥28,汉滨区解放路33号
安康,多味干锅,159047190,109.026601,32.693405,109.0217638,32.6954911,http://ankang.meituan.com/meishi/c55b4335/,http://www.meituan.com/meishi/159047190/,3.8,30条评论,人均 -,汉滨区金纺国际二楼24号
安康,川味印象,72871924,108.50371,32.888579,108.4991726,32.890627,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/72871924/,4.6,54条评论,人均￥25,汉阴县凤凰广场荣盛街中段城南自助斜对面（诸葛烤鱼对面）
安康,裹鱼（汉阴分店）,164941151,108.502556,32.889366,108.4980146,32.89141,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/164941151/,4.9,124条评论,人均￥29,汉阴荣盛街中段
安康,汉阴县城关镇诸葛烤鱼店（汉阴店）,63374177,108.503503,32.888916,108.4989649,32.8909632,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/63374177/,3.7,543条评论,人均￥28,汉阴县凤凰广场荣盛街中段
安康,重庆巴爷·香辣鸡煲,82374933,108.503975,32.888644,108.4994385,32.8906928,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/82374933/,4.1,21条评论,人均￥25,汉阴县凤凰广场月新街康裕医药斜对面（巴爷香辣鸡煲对面）
安康,诸葛烤鱼（汉阴总店）,165390888,108.500568,32.893281,108.4960194,32.8953166,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/165390888/,3.9,13条评论,人均￥30,汉阴永安路与长乐路交叉口北70米（职教中心对面）
安康,凤堰农夫私房菜馆（汉阴店）,5790123,108.502745,32.889649,108.4982042,32.8916934,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/5790123/,3.5,0条评论,人均￥30,汉阴城南长顺街中段（近长顺烧烤）
安康,龙潮时尚炭火烤鱼（汉阴店）,169279507,108.501595,32.893358,108.4970499,32.8953966,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/169279507/,3.7,5条评论,人均￥25,汉阴永安路双星小区四组21栋一楼
安康,文景饭庄,157182211,108.498537,32.892224,108.4939815,32.8942541,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/157182211/,3.5,8条评论,人均￥35,毅成美食城双星村五组文景盛世底商
安康,重庆鸡公煲（康平街店）,162855934,108.503065,32.888547,108.4985254,32.8905931,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/162855934/,3,4条评论,人均￥22,汉阴城关镇康平街16号
安康,新一家爆菜馆,164999607,108.498821,32.899721,108.4942659,32.9017472,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/164999607/,3.5,1条评论,人均￥23,汉阴城关镇新西大桥阳光小区旁
安康,菜园子大排档,169424838,108.507586,32.890105,108.5030619,32.8921637,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/169424838/,暂无评,0条评论,人均￥28,汉阴永安路与长乐路交口东行100米路北（安康双星时代小区20栋）
安康,鑫满园食府,2290021,108.511274,32.887247,108.5067628,32.8893186,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/2290021/,暂无评,0条评论,人均￥27,汉阴环城路中段(近一建司)
安康,川渝纸包鱼,179644969,108.502433,32.889417,108.4978911,32.8914606,http://ankang.meituan.com/meishi/c55b4336/,http://www.meituan.com/meishi/179644969/,暂无评,0条评论,人均￥30,汉阴静宁街
安康,食为天,52098058,108.24584,33.04088,108.2412808,33.0428305,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/52098058/,4.8,44条评论,人均￥45,石泉金桥路明威对面直走30米
安康,颐泉阁,175344018,108.252648,33.039122,108.2480919,33.041075,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/175344018/,4.2,11条评论,人均 -,石泉石泉县桃园路万友超市对面桃园巷18号
安康,石泉第一盘,163172972,108.226507,33.055023,108.221927,33.0569509,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/163172972/,3.5,2条评论,人均￥28,石泉城关镇杨家坝鬼谷庄沿街商铺
安康,重庆石锅鱼,52575147,108.24657,33.037393,108.2420115,33.0393462,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/52575147/,3,1条评论,人均￥30,石泉老街西城门向东30米
安康,周佳新铁锅柴火鸡,179945785,108.237676,33.052635,108.2331096,33.0545736,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/179945785/,暂无评,0条评论,人均 -,石泉堡子社区5组188号
安康,好朋友小张烤鱼,165961650,108.260567,33.033454,108.2560121,33.0354102,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/165961650/,暂无评,0条评论,人均￥30,石泉城关镇阳光丽城2-5号门面
安康,安顺酒店,153317754,108.268628,33.020187,108.264072,33.0221493,http://ankang.meituan.com/meishi/c55b4337/,http://www.meituan.com/meishi/153317754/,暂无评,0条评论,人均 -,石泉城关镇江南中学旁（江南供电营业厅对面）
安康,川渝御膳房,170541567,108.306172,33.309776,108.3015492,33.3115,http://ankang.meituan.com/meishi/c55b4338/,http://www.meituan.com/meishi/170541567/,3.5,1条评论,人均 -,宁陕县迎宾大道59号（疾病预防控制中心斜对面西侧）
安康,源森大酒店,5009535,0,39.9046669,0.0,39.9046669,http://ankang.meituan.com/meishi/c55b4339/,http://www.meituan.com/meishi/5009535/,4.4,197条评论,人均￥220,紫阳县紫府路西段广场斜对面（近紫阳广场）
安康,香辣烤鱼坊,62266942,108.531575,32.521743,108.5271575,32.5240401,http://ankang.meituan.com/meishi/c55b4339/,http://www.meituan.com/meishi/62266942/,3.9,8条评论,人均￥30,紫阳县西关广场夜市城二楼
安康,蜀湘菜馆（紫乐公寓店）,68911252,108.54016,32.519261,108.5357677,32.5215811,http://ankang.meituan.com/meishi/c55b4339/,http://www.meituan.com/meishi/68911252/,3.5,2条评论,人均￥25,紫阳县紫府路紫乐公寓4单元2楼
安康,川府大排档,97489051,108.531627,32.52185,108.5272096,32.5241472,http://ankang.meituan.com/meishi/c55b4339/,http://www.meituan.com/meishi/97489051/,3.5,0条评论,人均￥15,紫阳县城关镇紫府路西段汇金广场三楼
安康,京府酒家,74370925,108.896133,32.324399,108.8916992,32.3268133,http://ankang.meituan.com/meishi/c55b4340/,http://www.meituan.com/meishi/74370925/,暂无评,1条评论,人均￥40,岚皋县城关镇罗景坪社区菜垭加油站向县城方向500米
安康,好兄弟川菜馆,50460211,109.364071,32.389559,109.358955,32.3916331,http://ankang.meituan.com/meishi/c55b4341/,http://www.meituan.com/meishi/50460211/,4,6条评论,人均￥36,平利县中兴路中兴佳苑东南40米（原玉华酒家）
安康,小赵烧烤烤鱼,66438396,109.356709,32.386614,109.3516107,32.3887001,http://ankang.meituan.com/meishi/c55b4341/,http://www.meituan.com/meishi/66438396/,3.8,26条评论,人均￥30,平利县水晶郦城四区二栋门面房
安康,合顺缘农家乐,119495162,109.354063,32.356338,109.3489738,32.3584296,http://ankang.meituan.com/meishi/c55b4341/,http://www.meituan.com/meishi/119495162/,3.5,0条评论,人均 -,平利县龙头村1组10号
安康,东城酒家,92202007,109.38132,32.379593,109.3761704,32.381645,http://ankang.meituan.com/meishi/c55b4341/,http://www.meituan.com/meishi/92202007/,3.5,1条评论,人均￥30,平利县城关镇冲河口
安康,东兴大酒店餐饮部,90278495,109.372973,32.383727,109.3678384,32.3857886,http://ankang.meituan.com/meishi/c55b4341/,http://www.meituan.com/meishi/90278495/,暂无评,0条评论,人均￥40,平利县新正街东五路（县卫生局东侧）
安康,鸭掌王（旬阳店）,41957476,109.37085,32.832059,109.3656825,32.8339716,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/41957476/,4,326条评论,人均￥45,祝尔慷广场祝尔慷大道南端粮贸小区二楼
安康,李巴实纸上烤鱼.麻辣香锅,96993129,109.36072,32.83486,109.3555749,32.8367861,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/96993129/,4.3,97条评论,人均￥13,旬阳县商贸大街319号（河源转盘万佳酒店斜对面）
安康,渔歌烤鱼,164116312,109.370762,32.831488,109.3655947,32.833401,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/164116312/,3.9,12条评论,人均￥30,祝尔慷广场城关镇下菜湾社区商贸小区24号（六婆串串隔壁）
安康,康华景悦饭店,67189181,109.354288,32.831376,109.349159,32.833315,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/67189181/,4,15条评论,人均￥167,旬阳县商贸大街丽都家园康华景悦酒店隔壁
安康,舌尖尖,159542311,109.365077,32.833557,109.3599219,32.835477,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/159542311/,暂无评,1条评论,人均 -,旬阳县城关镇涧沟口1号
安康,辣妹干锅串串,163459884,109.362198,32.83981,109.357049,32.8417307,http://ankang.meituan.com/meishi/c55b4343/,http://www.meituan.com/meishi/163459884/,暂无评,3条评论,人均￥88,旬阳县进站路与滨河东路交叉口北侧农业银行2楼
安康,一品江南印象美食,6910565,109.041471,32.696871,109.0365769,32.6989158,http://ankang.meituan.com/meishi/c56b4335/,http://www.meituan.com/meishi/6910565/,4.9,125条评论,人均￥38,汉滨区金洲康城B1幢一层门面房
安康,裹鱼（安悦街总店）,159004725,109.026304,32.696708,109.0214677,32.6987934,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/159004725/,5,540条评论,人均￥38,汉滨区安悦街30号（原威尼斯影城对面）
安康,魔力玛咖水晶冒菜,178129280,109.0347,32.682864,109.0298321,32.6849325,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/178129280/,5,197条评论,人均￥16,汉滨区南环路34号安大图书馆对面
安康,重庆石锅鱼鸡公煲,66364409,109.02526,32.686,109.0204287,32.6880932,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/66364409/,4.8,978条评论,人均￥30,汉滨区大桥路潮都荟三楼
安康,巫山烤鱼店,52527132,109.02951,32.692009,109.0246614,32.6940876,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/52527132/,5,1254条评论,人均￥28,汉滨区金州南路双堤巷37号（安宏宾馆对面）
安康,东颐源特色烤鱼,162978505,109.032636,32.700241,109.0277746,32.7023072,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/162978505/,5,197条评论,人均￥37,汉滨区西正街68号恒晨商务宾馆对面
安康,麻辣恋香锅烤鱼馆,182023956,109.026323,32.696768,109.0214866,32.6988533,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/182023956/,5,119条评论,人均￥28,汉滨区安悦街28号
安康,重庆鸡公煲（安大店）,162662259,109.033821,32.682513,109.0289564,32.684584,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/162662259/,4.9,105条评论,人均￥23,汉滨区南环路安大后门秦傅家凉皮东邻
安康,南山南烤鱼,65661921,109.033385,32.697544,109.0285209,32.6996094,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/65661921/,5,76条评论,人均￥34,汉滨区农贸巷民族夜市城里
安康,辣么香怀旧火锅,113724128,109.028411,32.689836,109.0235669,32.6919186,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/113724128/,5,340条评论,人均￥40,汉滨区金州南路79号美莎影乐美食城（南方新世纪6楼）
安康,裹鱼（南环路分店）,169170181,109.032893,32.682359,109.028032,32.6844326,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/169170181/,4.2,43条评论,人均￥34,汉滨区南环路57号（安康中学后门正对面）
安康,渊鱼,177422855,109.030644,32.692658,109.0257909,32.6947331,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/177422855/,3.9,267条评论,人均￥38,汉滨区兴安中路10号（儿童游乐场斜对面）
安康,焖香时代三汁焖锅（兴安公园店）,66774720,109.030209,32.693719,109.0253575,32.6957949,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/66774720/,3.7,1470条评论,人均￥49,汉滨区兴安中路兴安公园衡一国际3楼
安康,回享纸包鱼,169471647,109.040203,32.68525,109.0353144,32.6873032,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/169471647/,3.9,22条评论,人均￥29,汉滨区文昌路长兴金座2号楼1楼
安康,酥麻辣锅（安康店）,63700947,109.025219,32.685884,109.0203879,32.6879774,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/63700947/,4.2,377条评论,人均￥22,汉滨区大桥路潮都荟3楼（冒牌火锅菜两店合一）
安康,裹鱼（黄沟路分店）,163527337,109.005953,32.692524,109.0012012,32.6946715,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/163527337/,4,103条评论,人均￥30,汉滨区黄沟路川西坝子旁边
安康,怡萱纸包鱼·冒菜（新光天街店）,93567149,109.033493,32.6936,109.0286288,32.695667,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/93567149/,3.8,361条评论,人均￥17,汉滨区解放路22号风雅新光天街四楼（美莎影城）
安康,咪咕纸包鱼,165118543,109.027826,32.691885,109.022984,32.6939683,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/165118543/,4,80条评论,人均￥26,汉滨区金州南路食裳汇四楼（曹氏一绝对面）
安康,老哥烤鱼火锅（高新店）,178112643,108.982144,32.710309,108.9774893,32.7125187,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/178112643/,3.5,2条评论,人均￥20,汉滨区学府新天地售楼部斜对面老哥烤鱼店
安康,麻辣恋香锅,4202110,109.02784,32.691979,109.022998,32.6940623,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/4202110/,3.6,3796条评论,人均￥19,汉滨区金州南路47号食裳汇4楼
安康,厨先生水晶焖锅（潮都荟店）,61707110,109.025282,32.685989,109.0204506,32.6880822,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/61707110/,4.1,438条评论,人均￥45,汉滨区大桥路马坎十字潮都荟购物广场3楼（喜盈门超市对面三楼）
安康,晓葱烤鱼麻辣烫,163222803,109.029845,32.713772,109.0249933,32.7158395,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/163222803/,暂无评,0条评论,人均￥22,汉滨区江北大道劳动小学斜对面（福祉酒店正对面）
安康,麻辣恋香锅●烤鱼（二分店）,152330234,109.027883,32.691394,109.0230408,32.6934774,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/152330234/,3.5,428条评论,人均￥25,汉滨区金州路鑫鑫商城二楼（华龙商厦对面）
安康,巫山纸包鱼,177702261,109.01373,32.68101,109.0089465,32.6831392,http://ankang.meituan.com/meishi/c20004b4335/,http://www.meituan.com/meishi/177702261/,3.5,4条评论,人均￥25,汉滨区新城街道办事处金川社区180号（尧德酒店斜对面）
